Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
55,Timo Schmidt,1087,M 25,GER,00:50:43,02:33:01,01:37:53,05:10:25,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
70,Richard Pidd,1357,M 30,GBR,00:36:31,02:41:00,01:44:08,05:10:31,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
5,Sarah Wenger,127,F 25,AUT,00:28:26,02:49:12,01:45:13,05:11:04,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
58,Jesús Martínez Vallejo,1649,M 35,ESP,00:30:36,02:42:20,01:46:55,05:11:07,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
71,Peter Thoma,1426,M 30,SUI,00:44:43,02:28:50,01:45:46,05:11:14,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
59,Martin Prost,123,M 35,GER,00:35:00,02:36:06,01:48:11,05:11:18,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
72,Andreas Wanitschek,1459,M 30,AUT,00:34:11,02:42:34,01:46:28,05:11:19,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
60,Simon Thwaite,1775,M 35,NZL,00:35:09,02:41:48,01:46:40,05:11:36,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
2,Christina Gassner,862,F 40,AUT,00:35:00,02:44:40,01:43:36,05:11:43,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
73,Richard Pywell,1368,M 30,AUS,00:36:42,02:27:06,01:57:32,05:11:47,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
57,Denny Kuhn,1930,M 40,GER,00:38:23,02:38:53,01:46:35,05:11:50,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
74,Florian Griesbach,1217,M 30,GER,00:35:54,02:47:32,01:40:50,05:11:52,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
61,Andrea Pucci,1694,M 35,ITA,00:32:00,02:39:29,01:50:14,05:11:54,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
62,Roman Schmucki,171,M 35,SUI,00:32:32,02:36:07,01:54:08,05:11:55,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
56,Noel Fleischer,983,M 25,GER,00:36:02,02:28:09,01:58:48,05:11:55,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
63,Russell Clarke,279,M 35,GBR,00:33:41,02:43:58,01:46:33,05:11:57,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
75,Martin Neussl,1338,M 30,AUT,00:34:47,02:35:58,01:50:18,05:12:03,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
7,Alexander Crook,2526,M 55,USA,00:35:32,02:38:29,01:48:31,05:12:05,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
57,Jan-Philip Wieferig,1130,M 25,GER,00:33:19,02:38:24,01:52:25,05:12:05,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
58,Philipp Tiefenbrunn,1107,M 25,AUT,00:26:44,02:45:55,01:49:22,05:12:07,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
76,Tomas Kotula,1284,M 30,SVK,00:43:07,02:41:56,01:37:37,05:12:10,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
77,Gergely Horvath,1243,M 30,HUN,00:32:25,02:45:20,01:45:59,05:12:13,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
7,Jochen Ammann,342,M 50,GER,00:30:05,02:37:04,01:54:18,05:12:15,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
58,Guido Sereinig,193,M 40,SUI,00:37:33,02:36:05,01:50:10,05:12:20,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
78,Artem Semenov,1402,M 30,RUS,00:40:51,02:44:22,01:38:29,05:12:20,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
64,Nikita Zhuk,1800,M 35,FIN,00:36:04,02:40:07,01:46:39,05:12:22,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
3,Nicole Müller,460,F 18,GER,00:30:01,02:47:55,01:45:50,05:12:24,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
26,Tomas Pritasil,208,M 45,CZE,00:42:02,02:40:18,01:40:42,05:12:29,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
27,Matthew White,340,M 45,GBR,00:33:19,02:46:04,01:43:40,05:12:31,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
79,Ondrej Wiedermann,1467,M 30,CZE,00:37:01,02:38:35,01:49:57,05:12:49,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
8,Michele Dal Molin,2377,M 50,ITA,00:33:14,02:46:54,01:43:05,05:13:02,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
80,Rene Thiel,1424,M 30,GER,00:42:21,02:39:47,01:42:05,05:13:06,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
59,Benjamin Schmidradler,1086,M 25,AUT,00:36:30,02:41:49,01:46:07,05:13:17,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
59,Markus Raich,1990,M 40,GER,00:39:40,02:37:33,01:43:22,05:13:18,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
60,Michael Karner,186,M 40,AUT,00:39:21,02:36:32,01:49:26,05:13:27,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
65,Stephan Salzer,1724,M 35,AUT,00:41:21,02:43:37,01:38:21,05:13:28,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
81,J-J Chan,1173,M 30,GBR,00:33:33,02:43:58,01:44:11,05:13:36,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
82,Martin Hochheim,1238,M 30,GER,00:33:14,02:42:17,01:46:27,05:13:37,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
28,Ed Lawson,2201,M 45,GBR,00:31:36,02:39:48,01:54:08,05:13:42,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
19,Stefan Richthammer,919,M 18,GER,00:28:03,02:55:52,01:41:42,05:13:43,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
66,Mario Stemmer,290,M 35,AUT,00:35:01,02:29:13,02:00:07,05:13:44,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
83,Florian Reusch,1379,M 30,GER,00:33:37,02:42:15,01:49:11,05:13:47,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
9,Holger Ewen,347,M 50,GER,00:35:05,02:42:11,01:46:32,05:13:49,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
13,Annika Timm,73,F PRO,GER,00:34:08,02:41:52,01:50:08,05:13:53,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
29,Tobias Banka,199,M 45,GER,00:32:56,02:47:33,01:44:29,05:13:54,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
67,Thomas Vogt,1786,M 35,GER,00:39:30,02:39:57,01:43:48,05:13:58,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
61,Alexander Funk,1867,M 40,GER,00:36:24,02:33:22,01:55:02,05:13:58,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
84,Ross Jardine,1255,M 30,GBR,00:36:10,02:40:48,01:46:11,05:14:00,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
85,Ihor Subotenko,276,M 30,UKR,00:37:05,02:39:37,01:48:54,05:14:06,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
62,Diego Liechti,1943,M 40,SUI,00:37:31,02:46:52,01:39:31,05:14:09,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
86,Bernhard Berger,1149,M 30,AUT,00:33:12,02:33:57,01:59:54,05:14:11,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
87,Matias Karioja,1265,M 30,FIN,00:41:17,02:39:17,01:43:21,05:14:12,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
88,Christian Dietrich,1180,M 30,GER,00:34:16,02:46:16,01:45:41,05:14:18,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
20,Tobias Teubner,932,M 18,GER,00:39:22,02:34:39,01:52:23,05:14:21,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
89,Daniel Winter,1469,M 30,GER,00:33:23,02:51:24,01:39:25,05:14:22,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
30,Andrea Grisotto,2159,M 45,ITA,00:35:39,02:38:53,01:50:39,05:14:22,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
3,Sandra Nast,248,F 30,GER,00:36:26,02:44:51,01:44:48,05:14:24,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
4,Lucie Kratochvílová,458,F 18,CZE,00:32:08,02:50:57,01:43:09,05:14:34,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
90,Tobias Gosch,1214,M 30,AUT,00:35:30,02:37:04,01:51:55,05:14:35,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
60,Jesper Verhey,1119,M 25,NED,00:35:41,02:36:18,01:55:14,05:14:37,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
61,Erlantz Peña Valdivia,266,M 25,ESP,00:36:39,02:50:24,01:38:53,05:14:41,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
91,Andreas Häufle,1226,M 30,GER,00:35:21,02:49:12,01:43:12,05:14:41,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
92,Hendrik Althoff,1141,M 30,GER,00:29:13,02:46:26,01:49:01,05:14:41,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
62,Daniel Wiedner-Hiebaum,427,M 25,AUT,00:32:49,02:37:20,01:57:19,05:14:42,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
93,Martin Sattler,1385,M 30,GER,00:34:08,02:42:48,01:49:49,05:14:51,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
63,Rene Meyer,1047,M 25,GER,00:36:32,02:37:30,01:51:20,05:14:56,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
64,Enrico Bicchi,954,M 25,ITA,00:33:47,02:46:25,01:44:50,05:14:57,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
94,Thomas Powell,1363,M 30,GBR,00:39:21,02:45:28,01:40:43,05:14:59,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
65,Jonas Rabenstein,1068,M 25,GER,00:35:15,02:36:41,01:55:48,05:15:03,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
31,Emir Baralic,2097,M 45,BIH,00:29:13,02:40:37,01:55:56,05:15:10,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
95,Keke Schulz,1400,M 30,GER,00:42:43,02:45:34,01:35:22,05:15:23,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
96,Sebastian Lohse,1302,M 30,GER,00:37:16,02:38:07,01:49:49,05:15:24,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
97,Dominik Janker,1254,M 30,AUT,00:36:51,02:42:57,01:45:57,05:15:27,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
68,Ivan Albanese,1485,M 35,ITA,00:32:47,02:43:56,01:49:03,05:15:30,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
63,Matteo Fusetti,1868,M 40,ITA,00:31:58,02:48:14,01:42:53,05:15:33,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
69,Matúš Kocka,1614,M 35,SVK,00:32:19,02:44:13,01:49:03,05:15:45,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
98,Dennis Krömer,1286,M 30,GER,00:32:19,02:39:33,01:54:21,05:15:49,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
99,Rhodri Buffett,1170,M 30,GBR,00:36:28,02:48:07,01:38:00,05:15:55,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
100,Lukas Kucharcik,1289,M 30,SVK,00:30:01,02:42:47,01:54:47,05:15:57,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
64,Michael Haitzmann,1881,M 40,AUT,00:34:27,02:38:31,01:53:52,05:15:58,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
10,Tomas Strnad,2486,M 50,CZE,00:38:38,02:42:01,01:47:04,05:16:01,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
65,Rupert Buchbinder,293,M 40,GER,00:32:14,02:32:54,02:02:56,05:16:02,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
101,Philipp Dommermuth,1182,M 30,AUT,00:39:41,02:44:53,01:40:57,05:16:08,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
70,Petr Houska,1596,M 35,CZE,00:29:25,02:38:48,01:59:09,05:16:12,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
32,Andreas Hubner,328,M 45,AUT,00:36:33,02:41:31,01:49:42,05:16:15,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
66,Jan Solta,2031,M 40,CZE,00:35:33,02:40:00,01:51:16,05:16:20,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
33,Marco Schreck,2279,M 45,GER,00:29:30,02:44:26,01:54:15,05:16:23,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
67,Andrea Lekeuche,1941,M 40,ITA,00:37:02,02:40:26,01:49:52,05:16:26,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
8,Andreas Bock,229,M 55,GER,00:36:29,02:42:28,01:48:32,05:16:28,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
11,Peter Stengele,359,M 50,GER,00:32:05,02:47:02,01:47:26,05:16:30,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
68,Tom Ostfalk,308,M 40,GER,00:35:14,02:40:03,01:52:46,05:16:44,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
102,Tobias Schmitt,1396,M 30,GER,00:35:54,02:43:11,01:49:53,05:16:50,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
66,Jorrit Hoveling,1009,M 25,NED,00:34:15,02:39:53,01:52:23,05:16:53,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
12,Pierre-Philippe Meunier,358,M 50,FRA,00:35:28,02:44:07,01:49:30,05:16:54,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
71,Matthias Wesselowitsch,425,M 35,AUT,00:37:51,02:38:10,01:52:47,05:16:58,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
12,Folke Johansson,2858,MRELAY,,00:28:50,02:52:42,01:48:52,05:17:02,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
34,Harry Geisler,2155,M 45,AUT,00:35:18,02:39:22,01:55:01,05:17:04,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
5,Franziska Rauch,463,F 18,GER,00:32:48,02:47:13,01:50:10,05:17:09,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
69,Michael Obernberger,1966,M 40,AUT,00:32:55,02:38:06,01:58:23,05:17:15,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
67,Simone Stella,1099,M 25,ITA,00:29:57,02:40:10,01:58:30,05:17:17,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
103,Pedro Guedes-Dias,1220,M 30,POR,00:28:16,02:49:24,01:47:49,05:17:20,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
6,Katie Phipkin,515,F 25,GBR,00:36:39,02:50:39,01:42:00,05:17:21,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
13,Armin Engelhard,346,M 50,GER,00:46:20,02:46:39,01:36:04,05:17:32,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
104,Stefan Weiss,1465,M 30,AUT,00:34:35,02:39:17,01:55:24,05:17:33,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
105,Florian Egger,1195,M 30,AUT,00:39:16,02:44:40,01:43:38,05:17:33,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
35,Wolfgang Spiegl,2296,M 45,AUT,00:35:28,02:47:26,01:45:58,05:17:40,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
14,Wolfgang Huber,220,M 50,GER,00:36:19,02:37:54,01:47:37,05:17:40,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
21,Jürgen Kraxberger,902,M 18,AUT,00:38:20,02:46:46,01:38:43,05:17:42,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
36,Frédéric Jouault,2182,M 45,FRA,00:39:18,02:46:40,01:42:14,05:17:44,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
72,Marco De Nardi,1531,M 35,ITA,00:30:21,02:30:43,02:04:54,05:17:45,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
106,Ralf Dragon,1186,M 30,GER,00:37:25,02:41:26,01:49:34,05:17:45,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
107,Jaap Koetsier,1279,M 30,NED,00:40:35,02:41:51,01:45:11,05:17:55,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
3,Karin Jans,648,F 35,SUI,00:35:37,02:47:25,01:40:16,05:17:59,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
108,Max Berner,1152,M 30,GER,00:38:40,02:38:01,01:51:10,05:18:01,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
109,Christian Kiesewalter,1272,M 30,GER,00:32:16,02:37:59,01:58:51,05:18:05,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
73,Luca Lobba,1638,M 35,ITA,00:32:15,02:40:31,01:56:01,05:18:08,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
70,Lois Reichholf,1992,M 40,AUT,00:36:37,02:40:39,01:52:43,05:18:10,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
37,Chris Busby,2119,M 45,GBR,00:37:36,02:38:37,01:50:41,05:18:16,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
38,Marek Bak,198,M 45,POL,00:33:31,02:43:21,01:52:38,05:18:16,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
71,Christopher Knudsen,1922,M 40,NOR,00:35:43,02:41:11,01:53:09,05:18:17,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
74,Daniel Stegfellner,1760,M 35,AUT,00:36:48,02:43:21,01:48:56,05:18:19,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
110,Andreas Jungo,1261,M 30,SUI,00:33:53,02:38:55,01:57:56,05:18:19,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
68,Lauritz Fastenrath,404,M 25,GER,00:41:50,02:38:45,01:48:16,05:18:23,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
69,Bernd Gusel,997,M 25,AUT,00:40:00,02:42:02,01:48:52,05:18:24,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
39,Andreas Blattner,2105,M 45,GER,00:32:01,02:39:52,01:58:14,05:18:24,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
70,Florian Gessner,989,M 25,GER,00:30:07,02:52:37,01:47:01,05:18:26,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
9,Dominik Schuster,2590,M 55,GER,00:30:11,02:36:19,02:02:02,05:18:27,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
75,Stefan Schwaiger,1744,M 35,AUT,00:29:34,02:38:52,01:56:42,05:18:29,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
40,Michael Stuffer,2304,M 45,ITA,00:38:43,02:43:52,01:44:07,05:18:33,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
76,Manfred Eder,2650,M 35,AUT,00:30:09,02:46:40,01:52:45,05:18:42,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
111,Dusten Winebarger,277,M 30,USA,00:35:42,02:42:40,01:51:21,05:18:43,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
112,Elio Nannini,1333,M 30,ITA,00:32:23,02:45:57,01:48:53,05:18:45,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
72,Christopher Hug,1904,M 40,GER,00:37:30,02:42:24,01:46:50,05:18:46,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
77,Adrian Häfeli,1581,M 35,SUI,00:34:36,02:53:15,01:41:41,05:18:49,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
113,Bastian Kahlert,1262,M 30,GER,00:40:29,02:44:43,01:45:59,05:18:57,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
15,Gerhard König,221,M 50,GER,00:36:16,02:34:21,01:56:38,05:19:04,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
73,Denis Podgorodnyy,1982,M 40,RUS,00:36:26,02:36:50,01:57:10,05:19:04,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
114,Thomas Alpögger,1140,M 30,GER,00:43:50,02:39:54,01:45:49,05:19:15,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
41,Robert Finn,2144,M 45,AUS,00:30:06,02:47:15,01:54:18,05:19:20,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
115,Sebastian Thier,1425,M 30,GER,00:32:19,02:42:31,01:56:06,05:19:24,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
13,Sabrina Platzer,2864,RELAY,AUT,00:40:24,03:09:59,01:22:17,05:19:34,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
42,Manfred Prader,2258,M 45,AUT,00:38:12,02:44:29,01:47:47,05:19:35,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
74,Marc Rinagl,1999,M 40,GBR,00:37:10,02:41:26,01:41:14,05:19:37,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
75,Florian Von Transehe-Roseneck,2059,M 40,GER,00:35:14,02:43:29,01:51:31,05:19:39,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
14,Stefan Felber,2849,RELAY,,00:41:34,02:41:05,01:50:38,05:19:39,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
71,Silvan Aemmer,940,M 25,SUI,00:38:06,02:42:52,01:50:00,05:19:41,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
43,Niven Robinson,2270,M 45,NZL,00:38:22,02:39:04,01:51:05,05:19:42,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
72,Bastiaan Collette,966,M 25,NED,00:35:18,02:27:02,02:09:48,05:19:42,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
78,Stefan Dreher,1536,M 35,GER,00:31:06,02:36:13,02:04:56,05:19:45,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
73,Moritz Rittereiser,1073,M 25,GER,00:37:15,02:45:46,01:46:34,05:19:48,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
7,Ann Gela Ukena,524,F 25,GER,00:30:57,02:46:29,01:54:49,05:19:55,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
79,Abbess Ghazzali,1572,M 35,MAR,00:33:45,02:46:01,01:48:22,05:19:56,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
116,Andrea Papagallo,1347,M 30,ITA,00:33:04,02:45:10,01:51:44,05:20:01,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
117,Robin Smeets,1408,M 30,NED,00:36:59,02:41:26,01:48:59,05:20:05,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
10,David Cane,2522,M 55,AUS,00:37:09,02:42:55,01:50:19,05:20:06,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
80,Günther Sailer,1722,M 35,AUT,00:32:02,02:42:08,01:56:27,05:20:11,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
74,Peter Neumeister,242,M 25,AUT,00:33:46,02:45:22,01:50:39,05:20:18,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
16,Tino Volk,2499,M 50,GER,00:37:56,02:45:19,01:44:33,05:20:27,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
75,Michael Resch,1071,M 25,AUT,00:36:33,02:47:59,01:46:38,05:20:38,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
11,Dennis Jakobsen,2555,M 55,NOR,00:38:49,02:48:05,01:41:41,05:20:38,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
76,René Pieslinger De Bernardin,1980,M 40,ITA,00:42:43,02:41:09,01:47:40,05:20:39,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
118,Christoph Scheel,1389,M 30,GER,00:36:48,02:48:09,01:43:28,05:20:40,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
81,Florian Herzog,282,M 35,GER,00:31:17,02:44:09,01:56:22,05:20:48,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
119,Sebastian Wyrwa,1471,M 30,GER,00:29:49,02:43:23,01:59:32,05:20:54,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
120,Maximilian Schneider,1398,M 30,GER,00:37:41,02:38:52,01:54:29,05:21:00,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
4,Katerina Janovska,647,F 35,CZE,00:27:57,02:47:12,01:57:36,05:21:00,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
77,Mario Adam,1804,M 40,AUT,00:37:06,02:40:35,01:52:28,05:21:05,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
17,Peter Tanner,360,M 50,SUI,00:34:41,02:41:18,01:56:06,05:21:06,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
121,Daniel Ladinig,1293,M 30,AUT,00:39:06,02:37:17,01:56:56,05:21:10,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
82,Joachim Drews,1537,M 35,GER,00:33:07,02:49:21,01:49:43,05:21:11,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
6,Tamara Colditz,447,F 18,GER,00:31:04,02:51:07,01:52:40,05:21:19,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
78,Uwe Urschinger,2052,M 40,AUT,00:36:59,02:53:04,01:41:30,05:21:23,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
44,Markus Schwaiger,2285,M 45,AUT,00:40:30,02:38:46,01:54:21,05:21:25,Ironman 70.3 Zell am See,09/01/2019,"Zell am See, Austria
"
