Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
38,Manuel Schnell,2137,M30-34,AUT,00:59:16,04:48:30,03:27:50,09:23:44,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
35,Rhys Lawler,1840,M35-39,AUS,01:01:36,04:55:14,03:19:10,09:23:53,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
39,Christian Roth,2127,M30-34,GER,01:08:54,05:02:47,03:04:04,09:23:55,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
36,Duncan Ross,1894,M35-39,CAN,01:03:58,05:02:05,03:11:04,09:23:58,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
20,David Born,2237,M25-29,USA,00:58:56,04:38:57,03:39:14,09:24:11,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
37,Emmet Kelly,1831,M35-39,IRL,01:03:17,05:09:09,03:04:16,09:24:14,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
18,Pierre Close,1456,M40-44,BEL,01:00:09,05:03:38,03:11:42,09:24:29,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
21,Nathan Dortmann,2248,M25-29,FRA,01:01:31,04:52:58,03:23:02,09:24:29,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
19,Benoit Marcolini,1564,M40-44,FRA,01:03:43,04:57:15,03:15:27,09:24:32,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
38,Pablo Arce Diaz,1750,M35-39,CRC,01:06:31,04:49:45,03:21:28,09:24:33,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
20,Tero Juhani Setola,1615,M40-44,FIN,01:00:20,04:52:58,03:23:29,09:24:34,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
22,Lasse Strandet Sorensen,2311,M25-29,DEN,01:04:41,04:43:26,03:29:37,09:24:34,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
40,Pirmin Tamm,2149,M30-34,EST,00:56:00,04:46:16,03:36:36,09:24:38,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
23,Kazuki Kubono,2275,M25-29,JPN,00:55:50,04:58:57,03:23:24,09:24:43,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
41,Todd Teren,2151,M30-34,USA,00:54:47,04:53:56,03:29:48,09:24:48,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
4,Lukas Schnodewind,2412,M18-24,GER,00:53:20,04:49:10,03:36:13,09:24:54,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
21,Oliver Simon,1620,M40-44,GBR,00:52:50,04:42:36,03:43:25,09:25:02,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
42,Soren Gottsche,2051,M30-34,GER,01:01:37,04:48:29,03:25:12,09:25:15,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
39,Nathan Risbey,1891,M35-39,GBR,01:03:11,05:05:14,03:09:18,09:25:26,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
5,Robert William Humby,2395,M18-24,NZL,00:58:44,05:00:59,03:19:24,09:25:28,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
40,Mihai Vigariu,1927,M35-39,ROU,01:00:12,04:51:00,03:28:50,09:25:37,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
41,Christian Birke,1761,M35-39,GER,01:02:05,04:54:27,03:20:31,09:25:49,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
2,Laurent Jalabert,927,M50-54,FRA,01:10:59,04:45:47,03:22:55,09:25:52,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
22,Victor Osokin,1582,M40-44,RUS,01:12:00,04:52:35,03:12:56,09:25:54,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
23,Mark Oakshott,1578,M40-44,AUS,01:05:12,05:01:41,03:12:34,09:25:58,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
18,Annah Watkinson,44,FPRO,RSA,00:59:13,05:05:19,03:16:09,09:26:03,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
43,Omri Gazit,2047,M30-34,ISR,00:54:51,05:02:34,03:21:35,09:26:17,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
42,Daniel McParland,1863,M35-39,GBR,01:03:14,04:45:20,03:29:44,09:26:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
43,Timmy Deman,1794,M35-39,BEL,01:00:27,04:55:23,03:22:11,09:26:27,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
44,Tim Zudrop,2169,M30-34,GER,01:00:09,04:58:51,03:19:22,09:26:44,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
3,Stephan Meinecke,955,M50-54,SUI,00:57:05,04:57:08,03:26:51,09:26:56,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
45,Marcel Morosini,2103,M30-34,BRA,01:02:41,04:53:30,03:24:26,09:27:05,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
44,Alejandro Casado,1773,M35-39,ESP,01:09:02,04:55:19,03:15:33,09:27:10,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
45,Colin Cook,1779,M35-39,USA,01:03:01,05:04:25,03:13:31,09:27:14,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
46,Jeffrey Bradley,1764,M35-39,CAN,01:09:36,05:09:17,02:59:16,09:27:18,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
19,Susie Cheetham,17,FPRO,GBR,00:59:02,05:00:18,03:22:41,09:27:21,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
46,Jonathan Flod,2042,M30-34,SWE,01:06:53,04:59:47,03:14:50,09:27:26,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
24,Conrad Sanders,2301,M25-29,USA,00:58:06,04:45:46,03:35:23,09:27:32,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
25,Juuso Manninen,2282,M25-29,FIN,00:57:17,04:50:44,03:34:36,09:27:39,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
24,Graeme Stewart,1627,M40-44,GBR,00:56:39,05:16:30,03:07:53,09:27:40,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
26,Jacob Aagaard Ernst,2251,M25-29,DEN,00:58:53,05:00:05,03:21:29,09:27:44,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
47,James T. Curran,1785,M35-39,IRL,01:05:06,04:58:46,03:16:44,09:27:48,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
47,Chris Palfreyman,2112,M30-34,GBR,01:00:23,05:02:49,03:17:02,09:27:51,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
48,Tom Mort,2104,M30-34,AUS,00:58:19,05:00:01,03:23:52,09:27:52,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
49,Hugo Penguilly,2115,M30-34,FRA,01:04:04,05:04:38,03:09:33,09:28:03,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
6,Thomas Galindez,2389,M18-24,ARG,00:52:59,04:44:24,03:43:40,09:28:09,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
48,Edwin Sutton,1906,M35-39,IRL,01:05:32,05:06:30,03:08:53,09:28:10,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
27,Tom Oosterdijk,2289,M25-29,NED,01:04:33,04:44:18,03:33:10,09:28:19,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
49,Javier Perez,1881,M35-39,ESP,01:06:18,05:00:18,03:15:34,09:28:21,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
50,Laurent Marcilloux,1853,M35-39,FRA,01:03:18,04:54:11,03:24:41,09:28:26,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
50,Philipp Widmann,2164,M30-34,GER,00:58:47,04:51:56,03:32:07,09:28:40,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
9,Markku Toiviainen,1310,M45-49,FIN,01:02:04,04:59:06,03:20:16,09:28:44,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
51,Thibaud Friess,2044,M30-34,SUI,00:59:14,04:57:05,03:25:17,09:28:47,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
51,Chris Cope,1780,M35-39,GBR,01:15:07,04:59:27,03:06:21,09:28:51,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
25,Claudio Oriana,1580,M40-44,ITA,00:53:32,04:59:13,03:26:38,09:28:59,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
26,Amit Shaked,1616,M40-44,ISR,01:01:04,05:00:00,03:21:31,09:29:11,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
52,Hannes Bonami,2024,M30-34,BEL,01:03:04,05:00:56,03:18:47,09:29:36,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
53,Clinton Rowlings,2128,M30-34,AUS,00:56:07,05:04:51,03:21:47,09:29:40,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
10,Ricardo Garcia,1165,M45-49,ARG,00:59:11,05:04:39,03:19:34,09:29:52,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
7,Keith Eriks,2387,M18-24,CAN,00:50:27,04:49:25,03:41:10,09:29:56,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
52,Andy De Sousa,1792,M35-39,VEN,01:02:58,04:55:45,03:22:26,09:30:10,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
8,Rafael Dias Lima Turtera,2385,M18-24,BRA,00:58:52,05:02:58,03:18:35,09:30:37,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
27,James Harrington,1517,M40-44,USA,01:11:51,04:58:49,03:12:44,09:30:46,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
20,Svenja Thoes,27,FPRO,GER,00:59:06,05:02:17,03:23:50,09:30:50,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
21,Mareen Hufe,18,FPRO,GER,00:59:11,05:03:28,03:22:52,09:30:50,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
54,Travis Johnston,2069,M30-34,RSA,00:59:17,04:51:47,03:32:39,09:30:52,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
55,Mikael Moller,2100,M30-34,DEN,01:06:54,04:47:03,03:29:10,09:31:06,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
28,Joshua McCormack,2284,M25-29,AUS,00:56:06,04:50:40,03:38:30,09:31:17,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
53,Alan Horton,1822,M35-39,USA,01:02:29,05:06:07,03:14:09,09:31:20,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
29,Julio Pastor,2291,M25-29,ESP,00:56:13,05:04:56,03:22:13,09:31:21,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
30,Nolan McPeek-bechtold,2285,M25-29,USA,01:03:47,05:09:48,03:11:36,09:31:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
54,Sean Richardson,1890,M35-39,AUS,00:58:46,05:00:08,03:23:59,09:31:32,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
22,Lesley Smith,40,FPRO,USA,00:59:03,05:14:16,03:11:41,09:31:40,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
28,Pedro Cordovez,1459,M40-44,PAN,00:59:43,04:53:26,03:32:38,09:31:45,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
4,Eric Harr,914,M50-54,USA,00:59:41,05:03:09,03:22:55,09:31:53,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
56,Roel De Smet,2033,M30-34,BEL,01:09:39,05:05:33,03:10:31,09:32:04,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
57,Travis Rose,2125,M30-34,USA,00:58:43,05:04:20,03:20:21,09:32:12,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
31,Klodian Mitri,2287,M25-29,USA,01:02:56,04:57:11,03:24:58,09:32:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
29,Hayden Armstrong,1418,M40-44,AUS,00:54:44,04:46:49,03:42:04,09:32:27,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
32,William Tennent,2315,M25-29,NZL,01:03:02,05:14:11,03:10:12,09:32:35,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
1,Richard Sweet,774,M55-59,USA,00:59:37,05:03:15,03:19:33,09:32:38,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
58,Mark Matthews,2094,M30-34,GBR,00:56:04,04:39:35,03:50:46,09:32:41,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
59,Brian Reynolds,2122,M30-34,USA,01:00:53,05:06:12,03:18:46,09:32:55,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
55,Petr Lukosz,1850,M35-39,CZE,01:02:51,04:55:56,03:24:46,09:33:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
56,Aubrey Aldy,1744,M35-39,USA,01:08:02,05:08:08,03:07:41,09:33:13,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
57,Carlos Vives,1929,M35-39,ESP,00:59:39,05:14:38,03:10:39,09:33:22,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
5,Lennie Kristensen,934,M50-54,DEN,01:24:47,04:46:38,03:15:30,09:33:34,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
60,Jonathan Noon,2109,M30-34,USA,01:01:42,04:44:38,03:41:07,09:33:38,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
11,Paul Lunn,1231,M45-49,GBR,01:03:08,04:43:57,03:40:31,09:33:48,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
23,Nikki Bartlett,14,FPRO,GBR,00:59:13,04:58:09,03:31:24,09:34:04,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
2,Kirsten Schut,2222,F30-34,RSA,01:03:23,05:09:46,03:14:09,09:34:46,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
58,Matthew Thompson,1917,M35-39,AUS,01:05:10,05:02:42,03:14:19,09:34:52,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
30,Oscar Garcia,1501,M40-44,ARG,00:56:17,05:09:06,03:22:36,09:34:58,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
59,Oystein Eriksen,1802,M35-39,NOR,01:03:07,04:58:21,03:26:37,09:35:00,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
61,Michal Holub,2061,M30-34,SVK,01:05:52,05:05:35,03:16:21,09:35:20,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
6,Kai Soderdahl,1003,M50-54,FIN,01:01:18,04:56:26,03:31:13,09:35:27,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
31,Antonio Ferreira Da Silva Neto,1486,M40-44,BRA,00:56:14,04:54:00,03:38:21,09:35:41,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
60,Matthew Davis,1786,M35-39,USA,01:09:00,04:49:49,03:30:44,09:35:42,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
32,Rui Narigueta,1574,M40-44,POR,01:12:38,04:54:53,03:19:53,09:35:51,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
12,Roman Seigmann,1295,M45-49,AUT,00:58:09,05:01:12,03:28:50,09:35:55,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
62,Kamil Jablonski,2065,M30-34,GER,01:05:46,04:48:55,03:29:50,09:36:02,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
63,Charles Legget,2086,M30-34,GBR,00:56:53,04:49:59,03:43:03,09:36:20,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
61,Guy Evans,1803,M35-39,GBR,01:05:37,05:09:27,03:13:57,09:36:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
33,Kris Vermeiren,1645,M40-44,BEL,01:01:32,04:59:00,03:27:16,09:36:29,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
62,Rodolfo Oliveira,1875,M35-39,BRA,01:02:44,04:50:46,03:36:20,09:36:35,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
64,Jakub Kimmer,419,M30-34,POL,01:03:30,05:00:09,03:27:49,09:36:38,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
13,Dariusz Dabrowski,1139,M45-49,POL,01:02:24,05:00:12,03:28:14,09:36:41,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
33,Mitchell Scott,2304,M25-29,AUS,01:00:25,05:00:04,03:28:19,09:36:43,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
65,Alvaro Velez,2158,M30-34,COL,00:59:16,04:57:00,03:32:08,09:36:56,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
34,Michael Bosl,1437,M40-44,USA,01:03:22,05:12:10,03:14:14,09:37:00,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
24,Caroline Steffen,26,FPRO,SUI,00:59:01,05:08:45,03:23:52,09:37:10,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
14,Gordon Henderson,1189,M45-49,CAN,00:56:54,05:06:37,03:24:04,09:37:11,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
63,David Dhooge,1796,M35-39,BEL,00:59:14,04:57:04,03:32:54,09:37:11,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
34,Jan Stepinski,2313,M25-29,USA,00:50:49,04:45:48,03:53:51,09:37:16,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
35,Anthony Beyne,1432,M40-44,FRA,00:58:40,04:59:51,03:31:24,09:37:18,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
36,Cheyenne Barraez,1425,M40-44,USA,01:04:27,05:05:40,03:17:03,09:37:23,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
64,Thiago Alvim,1747,M35-39,BRA,00:59:29,05:08:05,03:21:06,09:37:33,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
15,Patrick Schuster,1292,M45-49,USA,01:09:48,04:57:04,03:24:01,09:37:36,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
35,Zack Goodman,2256,M25-29,USA,00:54:47,04:56:23,03:37:19,09:37:47,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
66,Tobias Ibrahim,2064,M30-34,GER,01:03:52,05:01:12,03:26:12,09:38:00,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
36,Tim Himpelmann,2264,M25-29,GER,01:05:43,04:55:25,03:31:30,09:38:05,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
67,Folker Schwesinger,2138,M30-34,GER,00:54:44,04:56:18,03:38:08,09:38:07,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
68,Adam Stenman,2147,M30-34,SWE,01:05:03,05:01:39,03:24:31,09:38:09,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
65,Manuel Thiel,1915,M35-39,GER,01:05:38,04:57:49,03:25:10,09:38:17,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
69,Mariusz Pirek,2117,M30-34,POL,01:05:05,05:02:43,03:25:24,09:38:28,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
16,Mathieu Picq,1268,M45-49,FRA,00:56:06,05:10:13,03:20:59,09:38:30,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
17,David Matheson,1237,M45-49,CAN,00:56:09,05:08:36,03:26:32,09:38:49,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
70,Ludovic Vuegen,2160,M30-34,BEL,01:05:56,04:57:12,03:29:35,09:38:53,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
66,Andrei Achcar,1742,M35-39,BRA,00:58:48,05:15:10,03:16:45,09:38:57,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
71,Ismael Ben Al Lal,2018,M30-34,BEL,01:13:40,05:07:56,03:09:52,09:39:15,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
37,Marco Eglin,1479,M40-44,SUI,01:08:33,04:55:32,03:27:21,09:39:17,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
18,Vicente Bobadilla,1114,M45-49,CHI,00:58:33,05:05:45,03:23:43,09:39:18,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
1,Natia Van Heerden,2371,F25-29,RSA,01:00:15,05:10:23,03:22:39,09:39:19,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
38,Manuel Lozano,1559,M40-44,MEX,00:59:40,05:00:51,03:30:30,09:39:25,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
37,Stefan Graf,2257,M25-29,SUI,01:01:44,05:14:16,03:13:07,09:39:28,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
38,Davis Frease,2255,M25-29,USA,00:53:25,04:47:51,03:50:37,09:39:28,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
72,Mitch Baker,2016,M30-34,AUS,01:01:40,04:56:28,03:32:41,09:39:29,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
39,Sigurdur Tomas Thorisson,1638,M40-44,ISL,01:11:38,05:10:18,03:11:01,09:39:29,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
73,Joe Fellows,2040,M30-34,GBR,01:08:50,05:06:56,03:17:20,09:39:30,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
67,Christopher Gassert,1812,M35-39,GER,00:59:12,04:57:47,03:34:12,09:39:49,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
74,Gary Muller,2105,M30-34,RSA,01:00:22,05:03:11,03:28:43,09:40:05,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
9,Hakon Sakariassen,2410,M18-24,NOR,01:06:25,04:59:20,03:28:58,09:40:33,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
39,Adrien Claeyssen,2244,M25-29,FRA,01:12:08,05:05:06,03:16:39,09:40:46,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
40,Frederic Dien,1473,M40-44,FRA,01:08:14,05:01:15,03:25:04,09:40:47,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
19,Fabrice Georges R Cuipers,1138,M45-49,BEL,00:57:02,05:14:24,03:22:25,09:40:49,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
40,Lutz Koller,2273,M25-29,GER,00:53:14,04:51:52,03:48:51,09:40:50,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
41,Tim Brautigam,2240,M25-29,GER,00:50:23,04:59:09,03:44:14,09:40:51,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
68,Raul Coll Nogue,1777,M35-39,AND,01:01:25,05:01:16,03:31:36,09:40:57,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
75,Graham Sheppard,2140,M30-34,USA,01:03:50,04:56:12,03:34:38,09:41:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
69,Conrad Rodas,1892,M35-39,GUA,00:52:52,05:01:03,03:37:17,09:41:11,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
41,Todd Israel,1528,M40-44,AUS,00:56:34,04:47:59,03:49:31,09:41:35,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
70,Jochen Lehmann,1843,M35-39,GER,01:11:17,04:46:39,03:33:42,09:41:36,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
76,Roy Lagerburg,2084,M30-34,NED,00:58:30,04:45:25,03:52:37,09:41:37,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
77,Freddy Pommier,2119,M30-34,FRA,01:03:53,04:53:54,03:37:44,09:41:49,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
71,Kristof Desmedt,1795,M35-39,BEL,01:16:36,05:07:29,03:10:02,09:41:53,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
78,John Borton,2025,M30-34,GBR,01:06:38,05:16:06,03:08:40,09:41:59,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
79,Andrey Yatskov,2167,M30-34,RUS,00:54:32,05:04:20,03:34:31,09:42:03,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
42,Geoffrey Dobbelaere,1474,M40-44,BEL,01:00:20,04:59:14,03:34:37,09:42:04,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
80,Daniel Erdelyi,2038,M30-34,HUN,01:02:56,04:57:12,03:35:51,09:42:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
7,Dave Kyle,937,M50-54,USA,00:59:42,05:03:43,03:32:13,09:42:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
20,Chris Zieman,1330,M45-49,USA,01:22:57,04:48:13,03:21:40,09:42:27,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
81,Michael Grain,2052,M30-34,NZL,00:59:10,04:58:14,03:34:02,09:42:35,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
82,Till-Robin Schaefer,2133,M30-34,GER,00:58:40,04:58:04,03:37:33,09:42:35,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
42,Sondre Halden,2260,M25-29,NOR,00:59:29,05:05:42,03:29:30,09:42:47,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
25,Laura Siddall,24,FPRO,GBR,01:04:33,05:04:43,03:28:19,09:42:51,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
43,Fredrik Haggmark,2259,M25-29,SWE,01:11:32,05:08:17,03:15:34,09:43:02,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
44,Jordan Roby,2300,M25-29,USA,01:02:36,05:08:06,03:24:03,09:43:10,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
72,Johan Nyberg,1873,M35-39,SWE,01:04:40,05:16:58,03:12:57,09:43:12,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
83,Jarryd Heldt,2058,M30-34,AUS,00:58:52,05:09:44,03:27:31,09:43:44,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
45,Ryno Van Wyk,432,M25-29,RSA,01:03:54,04:58:07,03:35:04,09:43:53,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
73,Georg Weiler,1933,M35-39,GER,01:03:08,05:06:40,03:27:32,09:43:57,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
74,Alexandre Baccili,1754,M35-39,BRA,01:04:15,05:04:22,03:25:01,09:43:57,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
84,Adrien Pascal,2113,M30-34,FRA,01:06:08,05:00:50,03:29:53,09:44:00,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
46,Christopher Pocock,2296,M25-29,GBR,01:01:15,05:03:35,03:32:03,09:44:04,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
75,Cody Allison,1746,M35-39,AUS,00:52:59,05:09:34,03:31:52,09:44:12,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
76,Mike Wright,1938,M35-39,NZL,00:58:57,05:01:07,03:35:16,09:44:17,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
26,Kimberley Morrison,35,FPRO,GBR,00:58:57,04:54:22,03:45:23,09:44:19,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
