Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
94,Eric Gumasing,1943,M45-49,USA,00:47:11,02:47:54,02:09:42,05:56:14,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
84,Andrew Richter,1432,M40-44,USA,00:29:48,03:05:28,02:10:25,05:56:16,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
85,Arnie Flores,1381,M40-44,USA,00:47:59,02:59:02,02:00:30,05:56:17,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
99,Stephen Michael,1117,M30-34,USA,00:47:08,02:59:49,01:59:18,05:56:23,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
63,Benji Sanderson,1818,M25-29,USA,00:37:40,03:15:13,01:52:39,05:56:44,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
24,Team Swim Bike Win,4033,RELAY,USA,00:39:41,03:15:41,01:48:55,05:56:46,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
95,Keith Oltchick,1561,M45-49,USA,00:39:05,02:52:06,02:12:37,05:56:53,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
98,Oleksandr Zakordonskyy,1335,M35-39,UKR,00:40:40,02:52:27,02:09:17,05:56:55,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
96,Maxime Katgely,1525,M45-49,FRA,00:43:24,03:02:48,01:59:10,05:56:57,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
100,Matt Holler,1084,M30-34,USA,00:39:21,03:02:14,02:06:28,05:57:00,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
16,Lynn Braun,1970,F45-49,USA,00:38:27,03:00:23,02:08:36,05:57:05,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
27,Whitney Welker,268,F25-29,USA,00:44:58,03:00:17,02:00:09,05:57:16,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
97,Glenn Lecheminant,358,M45-49,USA,00:31:45,02:59:49,02:15:20,05:57:18,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
77,Mark Ferrone,1619,M50-54,USA,00:37:47,03:03:24,02:01:25,05:57:21,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
31,Michael Hanna,1726,M55-59,USA,00:39:05,03:02:32,02:04:50,05:57:24,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
99,Michael Akiva,1185,M35-39,USA,00:44:33,03:00:42,02:01:18,05:57:33,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
3,Ashley Simon Clifton,296,F55-59,USA,00:32:17,03:09:30,02:04:16,05:57:55,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
100,Alex De Gaye,1216,M35-39,GBR,00:42:12,03:02:31,01:52:41,05:57:57,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
86,Andrew Price,1426,M40-44,USA,00:38:29,03:06:26,01:58:17,05:58:01,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
64,Michael Spaulding,1017,M25-29,USA,00:44:20,02:53:11,02:04:40,05:58:03,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
28,Claire McNicol,588,F30-34,GBR,00:33:59,02:43:32,02:31:32,05:58:12,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
25,Team T-Rex Racing,4048,RELAY,USA,00:56:09,03:05:23,01:49:13,05:58:23,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
29,Megan McKee,587,F30-34,USA,00:37:41,03:12:42,01:57:08,05:58:25,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
19,Lorinda Chung,704,F40-44,USA,00:42:28,03:00:24,01:54:37,05:58:26,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
20,Brenda Sparks,285,F40-44,USA,00:42:59,03:06:29,01:59:23,05:58:31,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
28,Kelly Abdon,504,F25-29,USA,00:36:34,03:03:16,02:04:43,05:58:40,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
101,Sumit Jain,1249,M35-39,IND,00:41:36,03:06:56,01:59:23,05:58:43,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
26,Team Bgy Kelotz,4055,RELAY,PHL,00:55:02,02:43:56,02:12:30,05:58:54,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
98,Brian Guarraci,1509,M45-49,USA,00:35:07,02:43:04,02:29:34,05:59:09,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
102,Bryan Ming,1274,M35-39,USA,00:34:20,03:04:06,02:12:22,05:59:14,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
103,Pete Dronkers,1226,M35-39,USA,00:43:45,02:55:29,02:07:11,05:59:18,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
78,Marco Pellizzeri,1669,M50-54,USA,00:40:18,03:16:53,01:46:54,05:59:20,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
27,Team Jr Elites,4015,RELAY,USA,00:45:51,03:18:08,01:46:44,05:59:21,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
6,Thomas Clough,2012,M65-69,USA,00:34:02,03:02:40,02:04:26,05:59:22,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
21,Molly Fitch,280,F40-44,USA,00:39:19,03:14:49,01:55:14,05:59:23,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
11,Darol Fishman,1766,M60-64,USA,00:38:21,03:07:25,02:05:34,05:59:23,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
87,Eric-Karim Baer,1343,M40-44,USA,00:40:24,03:12:55,01:52:37,05:59:24,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
99,Mauro Iotti,1519,M45-49,ITA,00:33:38,02:51:50,02:24:39,05:59:26,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
17,Jennifer O'Keefe,793,F45-49,USA,00:36:04,03:04:39,02:09:04,05:59:26,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
101,Ryan Bubion,1040,M30-34,USA,00:31:43,03:02:58,02:12:44,05:59:27,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
25,Leigh Kamens,656,F35-39,USA,00:35:32,03:04:55,02:07:18,05:59:29,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
104,Jaspaul Gogia,1232,M35-39,USA,00:40:29,03:05:33,01:59:41,05:59:32,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
30,Samantha Ready,602,F30-34,USA,00:38:38,03:19:46,01:49:46,05:59:52,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
22,Kimi Ueda,430,F40-44,USA,00:40:36,03:01:56,02:05:16,05:59:58,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
79,Rainer Hensel,1633,M50-54,DEU,00:40:41,02:53:32,02:14:46,05:59:58,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
105,Stephen Rodriguez,1887,M35-39,MEX,00:37:48,02:59:50,02:09:05,06:00:00,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
15,Elizabeth Granquist,291,F50-54,USA,00:36:53,03:00:07,02:13:34,06:00:04,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
26,Kerri Barrett,627,F35-39,USA,00:41:04,03:06:06,02:02:02,06:00:05,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
27,Crystal Craig,274,F35-39,USA,00:49:05,02:56:13,02:02:07,06:00:14,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
106,Nate Rusch,422,M35-39,USA,00:36:28,03:23:29,01:51:42,06:00:31,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
88,Jason Bean,1347,M40-44,USA,00:35:10,02:52:32,02:17:50,06:00:39,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
7,Rob Watson,490,M65-69,USA,00:28:53,02:55:13,02:22:35,06:00:55,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
107,John Scherpinski,1308,M35-39,USA,00:33:53,03:14:05,02:01:48,06:00:58,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
32,Alan Torrigino,1754,M55-59,USA,00:31:55,03:02:58,02:17:18,06:01:08,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
23,Lisa Moreno,283,F40-44,USA,00:32:49,02:58:45,02:18:52,06:01:12,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
16,Lisa Smith Cimino,850,F50-54,USA,00:33:43,03:06:46,02:11:33,06:01:25,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
31,Nicole Grinstead,574,F30-34,USA,00:43:45,03:11:03,01:56:08,06:01:28,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
89,Brian Naumann,1420,M40-44,USA,00:35:32,03:08:54,02:01:39,06:01:36,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
90,Laning Davis,1365,M40-44,USA,00:34:58,03:08:41,02:05:33,06:01:43,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
102,Noorussaad Armar,1033,M30-34,IND,00:39:42,03:05:01,02:07:33,06:01:43,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
103,Joel Thompson,1162,M30-34,USA,00:41:38,03:05:59,01:59:28,06:01:44,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
32,Sara Cory,562,F30-34,USA,00:36:24,02:53:36,02:20:52,06:01:45,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
104,Michael Davis,2023,M30-34,USA,00:39:39,02:59:42,02:02:45,06:01:52,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
100,Jonah Goldstein,353,M45-49,USA,00:39:08,03:07:13,02:02:56,06:01:56,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
80,Jonathan Clough,1611,M50-54,USA,00:37:27,02:54:00,02:17:24,06:02:01,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
101,Blair Ford,1501,M45-49,USA,00:37:21,02:57:06,02:16:45,06:02:08,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
4,Susan Henning,196,F55-59,USA,00:37:11,03:01:32,02:13:11,06:02:11,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
81,Dave Brownie,1607,M50-54,USA,00:44:01,03:06:10,01:54:44,06:02:14,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
33,Maria Arlt,553,F30-34,CAN,00:36:19,03:00:31,02:16:31,06:02:26,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
24,Angela Kofahl,725,F40-44,USA,00:40:13,02:57:49,02:16:16,06:02:44,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
33,Anthony Zamora,1760,M55-59,USA,00:30:38,03:05:37,02:10:53,06:02:48,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
34,Jenny Shin,610,F30-34,USA,00:33:01,03:07:38,02:12:35,06:02:48,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
35,Jennifer Parker,1957,F30-34,USA,00:38:15,03:21:15,01:54:02,06:02:50,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
105,Scott Grubb,1076,M30-34,USA,00:42:19,03:03:07,02:05:19,06:02:52,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
106,Jonathan Herttua,1083,M30-34,USA,00:35:24,03:04:35,02:08:48,06:02:59,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
28,Tristan Lindfelt,662,F35-39,USA,00:34:42,03:17:12,02:00:40,06:03:01,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
82,Nathan Dang,368,M50-54,USA,00:34:57,02:59:31,02:15:47,06:03:03,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
18,Patrici Albert,2026,F45-49,USA,00:43:59,03:05:00,02:01:45,06:03:05,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
17,Heather Bullis-Cruz,186,F50-54,USA,00:38:28,03:05:15,02:09:20,06:03:22,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
102,Rick Ostapovich,1563,M45-49,USA,00:39:28,02:57:36,02:14:54,06:03:33,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
12,Chris Georges,1768,M60-64,USA,00:27:57,02:59:17,02:25:43,06:03:46,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
36,Samantha Price,599,F30-34,USA,00:33:32,03:02:43,02:17:49,06:03:51,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
83,Robert Quayle,373,M50-54,USA,00:36:22,03:00:05,02:18:14,06:03:51,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
29,Charlotte Thayer,545,F25-29,USA,00:40:26,03:12:20,02:01:10,06:03:51,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
65,Nick Geissler,965,M25-29,USA,00:39:14,03:02:18,02:04:27,06:04:02,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
25,Mayara Fullen,712,F40-44,USA,00:40:46,03:08:35,02:02:11,06:04:07,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
19,Taylor Riall,797,F45-49,USA,00:38:09,03:14:23,02:01:59,06:04:07,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
26,Traci Colgan,1966,F40-44,USA,00:38:45,03:06:26,02:07:56,06:04:11,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
91,Inyork Wong,1465,M40-44,USA,00:35:59,03:04:38,02:14:44,06:04:13,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
66,Barrett Korber,976,M25-29,USA,00:40:20,03:06:32,02:02:25,06:04:26,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
107,Jason Farrimond,206,M30-34,USA,00:39:30,03:05:22,02:04:59,06:04:37,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
108,Brandon Pratt,1134,M30-34,USA,00:38:30,03:05:58,02:11:21,06:04:40,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
37,Jacklyn Ma,585,F30-34,USA,00:40:20,03:08:06,02:08:00,06:04:41,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
92,Brian Gubernick,336,M40-44,USA,00:47:58,02:56:00,02:09:37,06:04:46,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
103,Martin Bisaillon,1480,M45-49,CAN,00:37:03,03:01:29,02:12:40,06:04:47,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
108,Ryan Dilandri,1221,M35-39,USA,00:36:41,03:20:14,01:58:43,06:04:50,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
20,Tracy Waltmire,289,F45-49,USA,00:51:26,02:51:55,02:11:04,06:04:59,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
34,David Houser,1728,M55-59,USA,00:37:38,02:57:59,02:18:20,06:04:59,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
93,Jeff Land,1407,M40-44,USA,00:38:11,03:05:25,02:06:06,06:05:10,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
5,Tani Conidaris,861,F55-59,USA,00:42:25,02:57:54,02:14:15,06:05:22,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
27,Wu Shu,750,F40-44,CHN,00:55:11,03:12:56,01:46:19,06:05:24,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
84,Robin Roberts,374,M50-54,USA,00:37:24,02:38:39,02:37:15,06:05:28,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
104,Tetsuji Kida,1527,M45-49,JPN,00:42:55,03:05:27,02:06:19,06:05:30,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
18,Arland Van Horn,294,F50-54,USA,00:39:26,03:02:21,02:12:28,06:05:31,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
29,Marion Jeanne,653,F35-39,FRA,00:37:15,03:02:41,02:14:24,06:05:32,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
1,Nancy Peters,299,F60-64,USA,00:37:02,03:04:30,02:13:25,06:05:40,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
109,Gordon Cox,1212,M35-39,USA,00:37:46,03:05:02,02:12:46,06:05:45,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
110,Laurent Demeur,1218,M35-39,BEL,00:39:40,03:11:24,02:03:47,06:05:53,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
111,Willy Barling,1193,M35-39,USA,00:39:49,03:09:15,02:05:46,06:06:01,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
28,Team Texcali,4040,RELAY,USA,00:35:18,03:12:15,02:11:02,06:06:08,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
109,James Williams,1174,M30-34,USA,00:36:00,03:11:08,02:03:15,06:06:12,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
67,Jackson Clough,1941,M25-29,USA,00:40:24,03:13:13,01:50:40,06:06:21,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
68,Robbie Carr,939,M25-29,GBR,00:47:05,03:14:31,01:52:17,06:06:25,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
112,Robert Kendall,1256,M35-39,CAN,00:44:37,02:58:59,02:12:34,06:06:31,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
94,Neil Snyder,1450,M40-44,USA,00:44:43,03:13:16,01:56:52,06:06:41,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
110,Benjamin Franich,1892,M30-34,USA,00:43:38,03:02:53,02:10:31,06:06:43,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
113,Brent Smith,1313,M35-39,USA,00:33:07,03:04:33,02:16:47,06:06:56,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
111,Timothy Carella,1045,M30-34,USA,00:32:47,03:18:34,02:03:22,06:07:01,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
114,Christopher Lowrie,1907,M35-39,USA,00:31:23,03:13:45,02:10:17,06:07:10,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
115,Eduardo Olguin,1283,M35-39,CHL,00:40:02,02:52:37,02:23:39,06:07:18,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
105,Joshua Loman,1536,M45-49,USA,00:36:48,03:02:21,02:18:19,06:07:37,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
28,Brynn Ewen,710,F40-44,USA,00:41:12,03:17:31,01:59:13,06:07:46,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
106,Pedro Acosta,142,M45-49,MEX,00:30:47,02:34:26,02:51:49,06:07:51,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
69,Max Massengill,987,M25-29,USA,00:38:53,03:18:08,01:58:42,06:07:53,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
70,Rob Blose,933,M25-29,USA,00:39:28,03:13:05,01:56:05,06:07:55,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
107,Bernardo Gollette,1505,M45-49,USA,00:38:52,03:01:20,02:16:12,06:07:57,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
71,Christian Simonsen,1015,M25-29,USA,00:41:15,03:05:12,02:10:39,06:08:01,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
29,Team Sjvrc-Tribandits,4030,RELAY,USA,00:45:25,03:17:13,01:58:49,06:08:13,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
116,Michael Soulage,1972,M35-39,FRA,00:42:52,02:51:40,02:20:51,06:08:14,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
117,Ken Okano,1282,M35-39,USA,00:41:32,02:58:25,02:17:09,06:08:15,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
13,Edward Carr,388,M60-64,USA,00:38:36,03:12:54,02:05:12,06:08:17,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
112,Nate Thayer,1160,M30-34,USA,00:38:01,02:56:24,02:24:04,06:08:17,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
35,Jack Yin,1759,M55-59,USA,00:37:16,03:09:41,02:07:27,06:08:20,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
30,Ashley Armstrong,507,F25-29,USA,00:42:47,03:06:27,02:08:20,06:08:21,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
22,James Thomas,922,M18-24,USA,00:29:45,03:00:01,02:28:40,06:08:23,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
36,Tim Thompson,1753,M55-59,USA,00:40:23,02:59:55,02:12:17,06:08:26,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
72,Suneet Saldanha,1009,M25-29,CAN,00:41:02,03:28:20,01:49:55,06:08:31,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
85,Gregory Sampson,1679,M50-54,USA,00:27:39,02:51:07,02:40:22,06:08:33,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
14,Joe Schaaf,2039,M60-64,USA,00:36:37,03:02:38,02:18:36,06:08:34,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
15,Timothy Jones,258,M60-64,USA,00:33:44,03:00:45,02:19:08,06:08:36,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
113,Dan Mazur,1111,M30-34,USA,00:32:04,02:56:02,02:28:18,06:08:40,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
108,David Pelly,1570,M45-49,USA,00:39:36,03:00:58,02:16:37,06:08:44,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
73,James Dolan,958,M25-29,USA,00:40:43,03:16:04,01:54:01,06:08:58,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
29,Sarah Lippitt,1836,F40-44,USA,00:47:54,03:12:47,01:54:47,06:09:02,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
38,Nicole Walters,619,F30-34,USA,00:30:05,03:27:44,02:02:33,06:09:25,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
114,Jared Strate,1157,M30-34,USA,00:36:14,03:02:29,02:15:40,06:09:46,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
1,Corvin Bazgan,101,M PC,USA,00:44:08,02:46:46,02:25:09,06:09:55,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
109,Andrew Sugerman,1588,M45-49,USA,00:45:12,02:45:41,02:17:30,06:09:59,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
86,Sri Venkataram,1696,M50-54,USA,00:40:01,03:09:55,02:06:04,06:10:00,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
30,Christine Lin,661,F35-39,USA,00:41:22,02:57:23,02:19:19,06:10:02,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
95,Brad Adams,1338,M40-44,USA,00:38:06,03:03:59,02:16:56,06:10:06,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
30,Team Blair,4005,RELAY,USA,00:38:16,03:06:31,02:10:39,06:10:07,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
31,Team Luge Monkey Cluckers,4019,RELAY,USA,00:55:21,02:52:51,02:12:12,06:10:15,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
39,Jamie Perin,597,F30-34,USA,00:40:20,03:19:33,02:00:21,06:10:18,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
32,Team Tri Hard With A Vengeance,4049,RELAY,USA,00:27:26,03:22:46,02:14:25,06:10:31,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
96,Richard Shamooilian,1445,M40-44,USA,00:38:19,03:09:09,02:08:29,06:10:33,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
40,Amanda Lane,1933,F30-34,USA,00:41:27,03:05:38,02:13:22,06:10:37,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
118,Enrico Llamas,1260,M35-39,USA,00:43:16,03:02:22,02:13:52,06:10:37,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
110,Michael Rockwell,1578,M45-49,USA,00:35:41,03:08:19,02:07:17,06:10:39,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
74,Donovan Farmer,961,M25-29,USA,00:39:19,02:54:37,02:21:18,06:10:46,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
41,Elizabeth Karat,579,F30-34,USA,00:36:06,03:16:08,02:10:37,06:10:47,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
111,Jason Gardner,1503,M45-49,USA,00:37:52,03:06:20,02:15:02,06:10:48,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
87,Dennis Gradillas,1628,M50-54,USA,00:40:54,02:54:32,02:18:39,06:10:53,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
75,Anthony Derendinger,956,M25-29,FRA,00:36:29,02:54:54,02:26:23,06:10:56,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
31,Jen Livia,663,F35-39,USA,00:40:01,03:12:36,02:10:42,06:11:06,Ironman 70.3 Santa Cruz,09/09/2018,"Santa Cruz, California, USA"
